Label	RelativeFreq	RecordFreq
PS00266	2.6018563986e-05	1.5877867642e-05
PS01088	2.599126224e-05	1.58612067106e-05
PS51537	2.59639604939e-05	1.58445457792e-05
PS00748	2.57182447795e-05	1.56945973964e-05
PS01168	2.56090377953e-05	1.56279536707e-05
PS51310	2.5445227319e-05	1.55279880822e-05
PS01105	2.54179255729e-05	1.55113271508e-05
PS51443	2.53633220808e-05	1.5478005288e-05
PS01226	2.53633220808e-05	1.5478005288e-05
PS01106	2.53087185887e-05	1.54446834251e-05
PS01190	2.52814168427e-05	1.54280224937e-05
PS51407	2.51176063664e-05	1.53280569052e-05
PS51265	2.51176063664e-05	1.53280569052e-05
PS00472	2.49537958901e-05	1.52280913167e-05
PS51313	2.48172871598e-05	1.51447866596e-05
PS51227	2.47080801756e-05	1.50781429339e-05
PS51727	2.46807784296e-05	1.50614820025e-05
PS00948	2.46534766835e-05	1.50448210711e-05
PS51690	2.46261749375e-05	1.50281601397e-05
PS01189	2.45988731914e-05	1.50114992083e-05
PS01178	2.44623644612e-05	1.49281945512e-05
PS00654	2.44623644612e-05	1.49281945512e-05
PS51627	2.44350627151e-05	1.49115336197e-05
PS51834	2.44077609691e-05	1.48948726883e-05
PS00251	2.41620452546e-05	1.47449243056e-05
PS00295	2.40528382704e-05	1.46782805799e-05
PS00142	2.39982347783e-05	1.4644958717e-05
PS51190	2.39982347783e-05	1.4644958717e-05
PS00363	2.39709330323e-05	1.46282977856e-05
PS00597	2.37525190639e-05	1.44950103343e-05
PS01204	2.36706138257e-05	1.444502754e-05
PS51169	2.35341050955e-05	1.43617228829e-05
PS51697	2.34521998573e-05	1.43117400887e-05
PS01002	2.3288389381e-05	1.42117745002e-05
PS01349	2.32064841428e-05	1.41617917059e-05
PS01243	2.31245789047e-05	1.41118089116e-05
PS00821	2.30972771586e-05	1.40951479802e-05
PS00625	2.30972771586e-05	1.40951479802e-05
PS50138	2.30426736665e-05	1.40618261174e-05
PS01239	2.29880701744e-05	1.40285042546e-05
PS51533	2.28242596981e-05	1.3928538666e-05
PS00231	2.26877509679e-05	1.38452340089e-05
PS00547	2.26331474758e-05	1.38119121461e-05
PS00283	2.25512422376e-05	1.37619293519e-05
PS51500	2.25239404916e-05	1.37452684204e-05
PS00749	2.24693369995e-05	1.37119465576e-05
PS51788	2.23874317613e-05	1.36619637633e-05
PS50084	2.23328282692e-05	1.36286419005e-05
PS51135	2.2223621285e-05	1.35619981748e-05
PS51377	2.19233020785e-05	1.33787279292e-05
PS00554	2.15410776338e-05	1.31454748894e-05
PS51497	2.15137758877e-05	1.31288139579e-05
PS51416	2.14864741417e-05	1.31121530265e-05
PS00506	2.14591723956e-05	1.30954920951e-05
PS51716	2.14318706496e-05	1.30788311637e-05
PS01003	2.14318706496e-05	1.30788311637e-05
PS51659	2.13772671575e-05	1.30455093008e-05
PS51544	2.12680601733e-05	1.29788655752e-05
PS51559	2.11861549351e-05	1.29288827809e-05
PS00448	2.10769479509e-05	1.28622390552e-05
PS00961	2.10223444588e-05	1.28289171924e-05
PS00853	2.10223444588e-05	1.28289171924e-05
PS51472	2.08585339825e-05	1.27289516039e-05
PS51780	2.08312322365e-05	1.27122906725e-05
PS00319	2.08039304904e-05	1.26956297411e-05
PS00127	2.08039304904e-05	1.26956297411e-05
PS00593	2.07220252523e-05	1.26456469468e-05
PS00140	2.07220252523e-05	1.26456469468e-05
PS51681	2.06947235062e-05	1.26289860154e-05
PS00558	2.06674217602e-05	1.2612325084e-05
PS50986	2.05036112839e-05	1.25123594954e-05
PS50831	2.04763095378e-05	1.2495698564e-05
PS00682	2.04217060457e-05	1.24623767012e-05
PS51255	2.03671025536e-05	1.24290548384e-05
PS50814	2.02851973155e-05	1.23790720441e-05
PS01177	2.02578955694e-05	1.23624111127e-05
PS01110	2.02305938234e-05	1.23457501813e-05
PS51275	2.01213868391e-05	1.22791064556e-05
PS51252	2.0066783347e-05	1.22457845928e-05
PS00252	2.0039481601e-05	1.22291236613e-05
PS00320	1.99848781089e-05	1.21958017985e-05
PS00945	1.99848781089e-05	1.21958017985e-05
PS51701	1.99029728707e-05	1.21458190042e-05
PS51346	1.99029728707e-05	1.21458190042e-05
PS00694	1.99029728707e-05	1.21458190042e-05
PS00315	1.98756711247e-05	1.21291580728e-05
PS00940	1.98483693786e-05	1.21124971414e-05
PS00206	1.98210676326e-05	1.209583621e-05
PS51107	1.96845589023e-05	1.20125315529e-05
PS50993	1.94661449339e-05	1.18792441015e-05
PS51110	1.94115414418e-05	1.18459222387e-05
PS51663	1.93842396958e-05	1.18292613073e-05
PS51114	1.93296362037e-05	1.17959394444e-05
PS00820	1.91931274734e-05	1.17126347874e-05
PS51581	1.91385239813e-05	1.16793129245e-05
PS00103	1.91112222353e-05	1.16626519931e-05
PS01212	1.90839204892e-05	1.16459910617e-05
PS00261	1.90566187432e-05	1.16293301303e-05
PS01258	1.90566187432e-05	1.16293301303e-05
PS50953	1.90020152511e-05	1.15960082674e-05
PS01170	1.90020152511e-05	1.15960082674e-05
PS51307	1.88109030287e-05	1.14793817475e-05
PS51641	1.87562995366e-05	1.14460598847e-05
PS00209	1.87289977906e-05	1.14293989532e-05
PS01299	1.86743942985e-05	1.13960770904e-05
PS00260	1.86197908064e-05	1.13627552276e-05
PS01267	1.84559803301e-05	1.1262789639e-05
PS51116	1.84559803301e-05	1.1262789639e-05
PS51665	1.84559803301e-05	1.1262789639e-05
PS00536	1.8428678584e-05	1.12461287076e-05
PS50917	1.8428678584e-05	1.12461287076e-05
PS00876	1.83467733459e-05	1.11961459134e-05
PS00964	1.83194715998e-05	1.1179484982e-05
PS01160	1.83194715998e-05	1.1179484982e-05
PS50258	1.82648681077e-05	1.11461631191e-05
PS01092	1.81829628696e-05	1.10961803249e-05
PS01263	1.81829628696e-05	1.10961803249e-05
PS51556	1.81010576314e-05	1.10461975306e-05
PS51053	1.80737558854e-05	1.10295365992e-05
PS01027	1.80737558854e-05	1.10295365992e-05
PS00205	1.80191523933e-05	1.09962147363e-05
PS01107	1.80191523933e-05	1.09962147363e-05
PS51506	1.79372471551e-05	1.09462319421e-05
PS51575	1.79099454091e-05	1.09295710107e-05
PS01203	1.79099454091e-05	1.09295710107e-05
PS00451	1.7882643663e-05	1.09129100793e-05
PS00285	1.78280401709e-05	1.08795882164e-05
PS01353	1.78007384249e-05	1.0862927285e-05
PS01355	1.77188331867e-05	1.08129444907e-05
PS00996	1.76642296946e-05	1.07796226279e-05
PS00744	1.76642296946e-05	1.07796226279e-05
PS00349	1.75823244565e-05	1.07296398336e-05
PS00926	1.74731174723e-05	1.0662996108e-05
PS51290	1.74185139802e-05	1.06296742451e-05
PS01340	1.7336608742e-05	1.05796914509e-05
PS00025	1.72547035039e-05	1.05297086566e-05
PS51522	1.72001000118e-05	1.04963867938e-05
PS00390	1.69816860434e-05	1.03630993424e-05
PS51148	1.69543842973e-05	1.0346438411e-05
PS01345	1.68724790592e-05	1.02964556168e-05
PS00931	1.6790573821e-05	1.02464728225e-05
PS51538	1.66813668368e-05	1.01798290968e-05
PS51599	1.65994615986e-05	1.01298463026e-05
PS00673	1.64902546144e-05	1.00632025769e-05
PS51251	1.63537458842e-05	9.97989791981e-06
PS00051	1.62991423921e-05	9.94657605697e-06
PS51325	1.60807284237e-05	9.81328860562e-06
PS01207	1.59988231855e-05	9.76330581136e-06
PS01289	1.58896162013e-05	9.69666208569e-06
PS51789	1.58896162013e-05	9.69666208569e-06
PS00308	1.58350127092e-05	9.66334022285e-06
PS01339	1.57804092171e-05	9.63001836001e-06
PS51622	1.5698503979e-05	9.58003556576e-06
PS01080	1.56712022329e-05	9.56337463434e-06
PS51090	1.56165987408e-05	9.5300527715e-06
PS51652	1.55892969948e-05	9.51339184008e-06
PS51484	1.55073917566e-05	9.46340904583e-06
PS00679	1.55073917566e-05	9.46340904583e-06
PS51426	1.52616760422e-05	9.31346066306e-06
PS50256	1.52343742961e-05	9.29679973164e-06
PS51700	1.51251673119e-05	9.23015600596e-06
PS51818	1.50432620738e-05	9.18017321171e-06
PS00272	1.49886585817e-05	9.14685134887e-06
PS01093	1.49340550896e-05	9.11352948603e-06
PS00100	1.48248481054e-05	9.04688576036e-06
PS51142	1.48248481054e-05	9.04688576036e-06
PS50526	1.47429428672e-05	8.9969029661e-06
PS00944	1.44972271528e-05	8.84695458333e-06
PS01089	1.44972271528e-05	8.84695458333e-06
PS51836	1.43607184225e-05	8.76364992624e-06
PS00391	1.43061149304e-05	8.7303280634e-06
PS00084	1.41696062002e-05	8.64702340631e-06
PS51289	1.41423044541e-05	8.63036247489e-06
PS51691	1.40057957239e-05	8.5470578178e-06
PS51730	1.40057957239e-05	8.5470578178e-06
PS51827	1.40057957239e-05	8.5470578178e-06
PS00689	1.39784939778e-05	8.53039688638e-06
PS51598	1.39238904857e-05	8.49707502354e-06
PS51486	1.39238904857e-05	8.49707502354e-06
PS51728	1.38692869936e-05	8.4637531607e-06
PS51139	1.38146835015e-05	8.43043129787e-06
PS00555	1.37327782634e-05	8.38044850361e-06
PS00278	1.37054765173e-05	8.36378757219e-06
PS51796	1.36508730252e-05	8.33046570935e-06
PS51378	1.36508730252e-05	8.33046570935e-06
PS50276	1.36235712792e-05	8.31380477794e-06
PS51070	1.35689677871e-05	8.2804829151e-06
PS00999	1.3514364295e-05	8.24716105226e-06
PS00540	1.34597608029e-05	8.21383918942e-06
PS00348	1.34597608029e-05	8.21383918942e-06
PS51271	1.33505538186e-05	8.14719546375e-06
PS51600	1.33232520726e-05	8.13053453233e-06
PS00263	1.32413468344e-05	8.08055173807e-06
PS00481	1.31321398502e-05	8.0139080124e-06
PS51560	1.31048381042e-05	7.99724708098e-06
PS00663	1.30775363581e-05	7.98058614956e-06
PS51613	1.3022932866e-05	7.94726428672e-06
PS00956	1.29410276279e-05	7.89728149247e-06
PS01221	1.28864241358e-05	7.86395962963e-06
PS60000	1.28045188976e-05	7.81397683537e-06
PS00997	1.27772171516e-05	7.79731590396e-06
PS51699	1.27499154055e-05	7.78065497254e-06
PS50139	1.27226136595e-05	7.76399404112e-06
PS01140	1.26953119134e-05	7.7473331097e-06
PS00207	1.26953119134e-05	7.7473331097e-06
PS51317	1.26407084213e-05	7.71401124686e-06
PS51438	1.26134066753e-05	7.69735031544e-06
PS51467	1.25861049292e-05	7.68068938402e-06
PS00753	1.25861049292e-05	7.68068938402e-06
PS51046	1.25041996911e-05	7.63070658977e-06
PS01157	1.25041996911e-05	7.63070658977e-06
PS51568	1.2476897945e-05	7.61404565835e-06
PS00275	1.24222944529e-05	7.58072379551e-06
PS00960	1.23949927069e-05	7.56406286409e-06
PS00581	1.23949927069e-05	7.56406286409e-06
PS00353	1.23949927069e-05	7.56406286409e-06
PS51049	1.22038804845e-05	7.44743634416e-06
PS00799	1.21492769924e-05	7.41411448133e-06
PS00327	1.20946735003e-05	7.38079261849e-06
PS51717	1.19581647701e-05	7.29748796139e-06
PS51341	1.18216560398e-05	7.2141833043e-06
PS51287	1.18216560398e-05	7.2141833043e-06
PS00664	1.17943542938e-05	7.19752237288e-06
PS51439	1.17397508017e-05	7.16420051004e-06
PS01329	1.16851473096e-05	7.13087864721e-06
PS51801	1.16578455635e-05	7.11421771579e-06
PS00471	1.16032420714e-05	7.08089585295e-06
PS01083	1.16032420714e-05	7.08089585295e-06
PS50807	1.15213368333e-05	7.03091305869e-06
PS51111	1.14940350872e-05	7.01425212728e-06
PS51830	1.14667333412e-05	6.99759119586e-06
PS51326	1.14394315951e-05	6.98093026444e-06
PS00426	1.14121298491e-05	6.96426933302e-06
PS00347	1.1384828103e-05	6.9476084016e-06
PS51773	1.1384828103e-05	6.9476084016e-06
PS51680	1.1357526357e-05	6.93094747018e-06
PS51744	1.1357526357e-05	6.93094747018e-06
PS51850	1.13302246109e-05	6.91428653876e-06
PS51851	1.13302246109e-05	6.91428653876e-06
PS51055	1.13029228649e-05	6.89762560735e-06
PS51056	1.12756211188e-05	6.88096467593e-06
PS00033	1.11391123886e-05	6.79766001883e-06
PS51499	1.10845088965e-05	6.764338156e-06
PS00613	1.10026036583e-05	6.71435536174e-06
PS00385	1.09480001662e-05	6.6810334989e-06
PS51153	1.08933966741e-05	6.64771163606e-06
PS00556	1.08933966741e-05	6.64771163606e-06
PS01354	1.08660949281e-05	6.63105070465e-06
PS01084	1.0811491436e-05	6.59772884181e-06
PS00883	1.06749827057e-05	6.51442418471e-06
PS50952	1.06749827057e-05	6.51442418471e-06
PS00291	1.05384739755e-05	6.43111952762e-06
PS50250	1.04565687373e-05	6.38113673337e-06
PS01352	1.04565687373e-05	6.38113673337e-06
PS00896	1.04292669913e-05	6.36447580195e-06
PS01259	1.04292669913e-05	6.36447580195e-06
PS00574	1.04019652452e-05	6.34781487053e-06
PS00473	1.04019652452e-05	6.34781487053e-06
PS51245	1.04019652452e-05	6.34781487053e-06
PS51311	1.04019652452e-05	6.34781487053e-06
PS00706	1.04019652452e-05	6.34781487053e-06
PS51694	1.04019652452e-05	6.34781487053e-06
PS51174	1.03746634992e-05	6.33115393911e-06
PS00270	1.03473617531e-05	6.31449300769e-06
PS00987	1.03473617531e-05	6.31449300769e-06
PS51376	1.03200600071e-05	6.29783207627e-06
PS51496	1.0265456515e-05	6.26451021343e-06
PS00305	1.02381547689e-05	6.24784928202e-06
PS51843	1.01835512768e-05	6.21452741918e-06
PS01291	1.01289477847e-05	6.18120555634e-06
PS51810	1.00743442926e-05	6.1478836935e-06
PS01222	1.00470425465e-05	6.13122276208e-06
PS00220	1.00197408005e-05	6.11456183067e-06
PS00969	9.99243905445e-06	6.09790089925e-06
PS51572	9.9651373084e-06	6.08123996783e-06
PS01026	9.9651373084e-06	6.08123996783e-06
PS00882	9.9651373084e-06	6.08123996783e-06
PS00575	9.93783556235e-06	6.06457903641e-06
PS51419	9.88323207025e-06	6.03125717357e-06
PS51306	9.82862857815e-06	5.99793531073e-06
PS00085	9.71942159394e-06	5.93129158506e-06
PS51516	9.71942159394e-06	5.93129158506e-06
PS00897	9.66481810184e-06	5.89796972222e-06
PS51414	9.63751635579e-06	5.8813087908e-06
PS00212	9.63751635579e-06	5.8813087908e-06
PS51799	9.61021460974e-06	5.86464785939e-06
PS00265	9.58291286369e-06	5.84798692797e-06
PS50063	9.58291286369e-06	5.84798692797e-06
PS01004	9.50100762554e-06	5.79800413371e-06
PS00384	9.41910238739e-06	5.74802133945e-06
PS00833	9.36449889529e-06	5.71469947662e-06
PS01250	9.33719714924e-06	5.6980385452e-06
PS51570	9.28259365714e-06	5.66471668236e-06
PS51224	9.22799016504e-06	5.63139481952e-06
PS00983	9.20068841899e-06	5.6147338881e-06
PS01356	9.20068841899e-06	5.6147338881e-06
PS00203	9.20068841899e-06	5.6147338881e-06
PS00267	9.20068841899e-06	5.6147338881e-06
PS51614	9.20068841899e-06	5.6147338881e-06
PS51734	9.17338667294e-06	5.59807295669e-06
PS01325	9.14608492689e-06	5.58141202527e-06
PS01310	9.11878318084e-06	5.56475109385e-06
PS00355	9.06417968873e-06	5.53142923101e-06
PS51398	9.03687794268e-06	5.51476829959e-06
PS01041	9.00957619663e-06	5.49810736817e-06
PS00968	8.90036921243e-06	5.4314636425e-06
PS00219	8.90036921243e-06	5.4314636425e-06
PS00672	8.84576572033e-06	5.39814177966e-06
PS00607	8.81846397428e-06	5.38148084824e-06
PS51803	8.76386048218e-06	5.34815898541e-06
PS51567	8.68195524403e-06	5.29817619115e-06
PS00306	8.65465349798e-06	5.28151525973e-06
PS00264	8.62735175193e-06	5.26485432831e-06
PS00253	8.62735175193e-06	5.26485432831e-06
PS00998	8.57274825983e-06	5.23153246547e-06
PS51150	8.54544651378e-06	5.21487153406e-06
PS01337	8.49084302168e-06	5.18154967122e-06
PS51576	8.46354127563e-06	5.1648887398e-06
PS01253	8.46354127563e-06	5.1648887398e-06
PS51571	8.43623952958e-06	5.14822780838e-06
PS51488	8.38163603747e-06	5.11490594554e-06
PS01141	8.35433429142e-06	5.09824501412e-06
PS00520	8.29973079932e-06	5.06492315129e-06
PS00494	8.27242905327e-06	5.04826221987e-06
PS51835	8.24512730722e-06	5.03160128845e-06
PS00563	8.24512730722e-06	5.03160128845e-06
PS01210	8.24512730722e-06	5.03160128845e-06
PS00919	8.21782556117e-06	5.01494035703e-06
PS00811	8.13592032302e-06	4.96495756277e-06
PS00918	7.91750635462e-06	4.83167011143e-06
PS51842	7.86290286252e-06	4.79834824859e-06
PS00014	7.78099762437e-06	4.74836545433e-06
PS00416	7.69909238621e-06	4.69838266008e-06
PS00281	7.67179064016e-06	4.68172172866e-06
PS50522	7.58988540201e-06	4.6317389344e-06
PS51091	7.42607492571e-06	4.53177334589e-06
PS51436	7.42607492571e-06	4.53177334589e-06
PS51548	7.39877317966e-06	4.51511241447e-06
PS00259	7.39877317966e-06	4.51511241447e-06
PS00258	7.34416968756e-06	4.48179055163e-06
PS00832	7.31686794151e-06	4.46512962021e-06
PS00422	7.26226444941e-06	4.43180775738e-06
PS51580	7.23496270336e-06	4.41514682596e-06
PS00929	7.20766095731e-06	4.39848589454e-06
PS51793	7.09845397311e-06	4.33184216886e-06
PS00310	7.09845397311e-06	4.33184216886e-06
PS00612	7.043850481e-06	4.29852030603e-06
PS51052	6.9892469889e-06	4.26519844319e-06
PS00511	6.8800400047e-06	4.19855471751e-06
PS00988	6.8254365126e-06	4.16523285468e-06
PS00288	6.7708330205e-06	4.13191099184e-06
PS00415	6.68892778235e-06	4.08192819758e-06
PS00208	6.63432429025e-06	4.04860633475e-06
PS50277	6.6070225442e-06	4.03194540333e-06
PS50268	6.57972079815e-06	4.01528447191e-06
PS01119	6.47051381395e-06	3.94864074623e-06
PS60024	6.41591032185e-06	3.9153188834e-06
PS00930	6.36130682974e-06	3.88199702056e-06
PS00771	6.14289286134e-06	3.74870956921e-06
PS51431	6.08828936924e-06	3.71538770637e-06
PS00724	5.95178063899e-06	3.63208304928e-06
PS00271	5.92447889294e-06	3.61542211786e-06
PS51578	5.89717714689e-06	3.59876118644e-06
PS50524	5.86987540084e-06	3.58210025502e-06
PS51566	5.81527190874e-06	3.54877839218e-06
PS51302	5.73336667059e-06	3.49879559793e-06
PS51446	5.70606492453e-06	3.48213466651e-06
PS50955	5.70606492453e-06	3.48213466651e-06
PS51361	5.67876317848e-06	3.46547373509e-06
PS01255	5.59685794033e-06	3.41549094084e-06
PS01158	5.54225444823e-06	3.382169078e-06
PS51563	5.51495270218e-06	3.36550814658e-06
PS51582	5.51495270218e-06	3.36550814658e-06
PS00276	5.48765095613e-06	3.34884721516e-06
PS00224	5.46034921008e-06	3.33218628374e-06
PS60019	5.43304746403e-06	3.31552535232e-06
PS50806	5.43304746403e-06	3.31552535232e-06
PS51316	5.43304746403e-06	3.31552535232e-06
PS00120	5.37844397193e-06	3.28220348949e-06
PS00539	5.37844397193e-06	3.28220348949e-06
PS00992	5.32384047983e-06	3.24888162665e-06
PS00752	5.32384047983e-06	3.24888162665e-06
PS00925	5.29653873378e-06	3.23222069523e-06
PS51565	5.26923698773e-06	3.21555976381e-06
PS51247	5.16003000353e-06	3.14891603814e-06
PS50834	5.13272825748e-06	3.13225510672e-06
PS00779	5.02352127327e-06	3.06561138104e-06
PS00400	4.99621952722e-06	3.04895044962e-06
PS00256	4.88701254302e-06	2.98230672395e-06
PS00780	4.77780555882e-06	2.91566299827e-06
PS00254	4.77780555882e-06	2.91566299827e-06
PS00311	4.77780555882e-06	2.91566299827e-06
PS01290	4.72320206672e-06	2.88234113544e-06
PS51430	4.66859857462e-06	2.8490192726e-06
PS00772	4.66859857462e-06	2.8490192726e-06
PS00947	4.64129682857e-06	2.83235834118e-06
PS51647	4.61399508252e-06	2.81569740976e-06
PS51530	4.58669333647e-06	2.79903647834e-06
PS00277	4.58669333647e-06	2.79903647834e-06
PS00257	4.50478809832e-06	2.74905368409e-06
PS00834	4.47748635227e-06	2.73239275267e-06
PS00335	4.45018460622e-06	2.71573182125e-06
PS00864	4.39558111412e-06	2.68240995841e-06
PS51824	4.36827936807e-06	2.66574902699e-06
PS51597	4.34097762201e-06	2.64908809557e-06
PS50216	4.34097762201e-06	2.64908809557e-06
PS51771	4.31367587596e-06	2.63242716416e-06
PS51808	4.28637412991e-06	2.61576623274e-06
PS00984	4.28637412991e-06	2.61576623274e-06
PS01138	4.25907238386e-06	2.59910530132e-06
PS51579	4.25907238386e-06	2.59910530132e-06
PS00458	4.25907238386e-06	2.59910530132e-06
PS00431	4.23177063781e-06	2.5824443699e-06
PS51847	4.17716714571e-06	2.54912250706e-06
PS00500	4.14986539966e-06	2.53246157564e-06
PS01260	4.14986539966e-06	2.53246157564e-06
PS51735	4.14986539966e-06	2.53246157564e-06
PS51529	4.09526190756e-06	2.49913971281e-06
PS51612	4.06796016151e-06	2.48247878139e-06
PS51590	3.95875317731e-06	2.41583505571e-06
PS51555	3.95875317731e-06	2.41583505571e-06
PS00268	3.90414968521e-06	2.38251319288e-06
PS01254	3.87684793916e-06	2.36585226146e-06
PS00620	3.82224444706e-06	2.33253039862e-06
PS00848	3.82224444706e-06	2.33253039862e-06
PS00314	3.79494270101e-06	2.3158694672e-06
PS00619	3.79494270101e-06	2.3158694672e-06
PS51121	3.6857357168e-06	2.24922574153e-06
PS01205	3.65843397075e-06	2.23256481011e-06
PS00946	3.6311322247e-06	2.21590387869e-06
PS00863	3.6311322247e-06	2.21590387869e-06
PS60014	3.60383047865e-06	2.19924294727e-06
PS00835	3.5765287326e-06	2.18258201585e-06
PS00269	3.54922698655e-06	2.16592108443e-06
PS51492	3.4673217484e-06	2.11593829018e-06
PS60008	3.4673217484e-06	2.11593829018e-06
PS00817	3.4127182563e-06	2.08261642734e-06
PS00861	3.4127182563e-06	2.08261642734e-06
PS51577	3.38541651025e-06	2.06595549592e-06
PS51807	3.33081301815e-06	2.03263363308e-06
PS51342	3.3035112721e-06	2.01597270166e-06
PS00413	3.3035112721e-06	2.01597270166e-06
PS60004	3.24890778e-06	1.98265083883e-06
PS00838	3.22160603395e-06	1.96598990741e-06
PS00423	3.22160603395e-06	1.96598990741e-06
PS00429	3.22160603395e-06	1.96598990741e-06
PS51137	3.1943042879e-06	1.94932897599e-06
PS60021	3.16700254185e-06	1.93266804457e-06
PS51535	3.05779555765e-06	1.8660243189e-06
PS00569	2.97589031949e-06	1.81604152464e-06
PS01252	2.94858857344e-06	1.79938059322e-06
PS00495	2.89398508134e-06	1.76605873038e-06
PS60029	2.89398508134e-06	1.76605873038e-06
PS00048	2.86668333529e-06	1.74939779896e-06
PS00826	2.83938158924e-06	1.73273686755e-06
PS50270	2.78477809714e-06	1.69941500471e-06
PS01142	2.67557111294e-06	1.63277127903e-06
PS00274	2.67557111294e-06	1.63277127903e-06
PS00492	2.62096762084e-06	1.5994494162e-06
PS00356	2.62096762084e-06	1.5994494162e-06
PS01100	2.56636412874e-06	1.56612755336e-06
PS51573	2.53906238269e-06	1.54946662194e-06
PS51248	2.51176063664e-06	1.53280569052e-06
PS00405	2.48445889059e-06	1.5161447591e-06
PS50847	2.48445889059e-06	1.5161447591e-06
PS01297	2.42985539849e-06	1.48282289627e-06
PS00121	2.42985539849e-06	1.48282289627e-06
PS51844	2.42985539849e-06	1.48282289627e-06
PS60030	2.37525190639e-06	1.44950103343e-06
PS51389	2.37525190639e-06	1.44950103343e-06
PS51845	2.34795016033e-06	1.43284010201e-06
PS51692	2.32064841428e-06	1.41617917059e-06
PS00884	2.26604492218e-06	1.38285730775e-06
PS51528	2.23874317613e-06	1.36619637633e-06
PS51583	2.23874317613e-06	1.36619637633e-06
PS00604	2.15683793798e-06	1.31621358208e-06
PS00186	2.15683793798e-06	1.31621358208e-06
PS51223	2.12953619193e-06	1.29955265066e-06
PS00468	2.04763095378e-06	1.2495698564e-06
PS51624	2.04763095378e-06	1.2495698564e-06
PS00424	2.02032920773e-06	1.23290892498e-06
PS00877	2.02032920773e-06	1.23290892498e-06
PS51520	2.02032920773e-06	1.23290892498e-06
PS51591	1.88382047748e-06	1.14960426789e-06
PS60022	1.80191523933e-06	1.09962147363e-06
PS51539	1.80191523933e-06	1.09962147363e-06
PS51621	1.77461349328e-06	1.08296054222e-06
PS00967	1.72001000118e-06	1.04963867938e-06
PS00493	1.69270825513e-06	1.03297774796e-06
PS00412	1.69270825513e-06	1.03297774796e-06
PS00827	1.66540650907e-06	1.01631681654e-06
PS60009	1.63810476302e-06	9.99655885122e-07
PS00341	1.58350127092e-06	9.66334022285e-07
PS51811	1.52889777882e-06	9.33012159448e-07
PS51527	1.50159603277e-06	9.16351228029e-07
PS51653	1.47429428672e-06	8.9969029661e-07
PS00590	1.47429428672e-06	8.9969029661e-07
PS00235	1.36508730252e-06	8.33046570935e-07
PS00577	1.33778555647e-06	8.16385639517e-07
PS00312	1.33778555647e-06	8.16385639517e-07
PS00702	1.25588031832e-06	7.66402845261e-07
PS01229	1.14667333412e-06	6.99759119586e-07
PS00185	1.06476809597e-06	6.4977632533e-07
PS01228	1.06476809597e-06	6.4977632533e-07
PS00286	1.06476809597e-06	6.4977632533e-07
PS51841	1.03746634992e-06	6.33115393911e-07
PS51540	1.03746634992e-06	6.33115393911e-07
PS51124	1.03746634992e-06	6.33115393911e-07
PS51531	1.03746634992e-06	6.33115393911e-07
PS00553	1.01016460387e-06	6.16454462492e-07
PS51442	9.82862857815e-07	5.99793531073e-07
PS51610	9.55561111764e-07	5.83132599655e-07
PS00898	9.55561111764e-07	5.83132599655e-07
PS51069	9.28259365714e-07	5.66471668236e-07
PS00568	9.00957619663e-07	5.49810736817e-07
PS00255	8.73655873613e-07	5.33149805399e-07
PS00621	8.73655873613e-07	5.33149805399e-07
PS51846	8.46354127563e-07	5.1648887398e-07
PS51200	8.46354127563e-07	5.1648887398e-07
PS51126	8.46354127563e-07	5.1648887398e-07
PS00795	8.19052381512e-07	4.99827942561e-07
PS00273	7.91750635462e-07	4.83167011143e-07
PS51772	7.91750635462e-07	4.83167011143e-07
PS00899	7.64448889411e-07	4.66506079724e-07
PS60027	7.37147143361e-07	4.49845148305e-07
PS00970	7.09845397311e-07	4.33184216886e-07
PS60026	6.5524190521e-07	3.99862354049e-07
PS50044	6.5524190521e-07	3.99862354049e-07
PS60028	6.27940159159e-07	3.8320142263e-07
PS00541	6.27940159159e-07	3.8320142263e-07
PS51615	6.00638413109e-07	3.66540491212e-07
PS00985	6.00638413109e-07	3.66540491212e-07
PS51848	6.00638413109e-07	3.66540491212e-07
PS60025	5.73336667059e-07	3.49879559793e-07
PS60015	5.73336667059e-07	3.49879559793e-07
PS00313	5.73336667059e-07	3.49879559793e-07
PS60005	5.73336667059e-07	3.49879559793e-07
PS00971	5.46034921008e-07	3.33218628374e-07
PS00986	4.64129682857e-07	2.83235834118e-07
PS51574	4.36827936807e-07	2.66574902699e-07
PS51493	3.54922698655e-07	2.16592108443e-07
PS60016	3.54922698655e-07	2.16592108443e-07
PS00459	3.54922698655e-07	2.16592108443e-07
PS51817	3.54922698655e-07	2.16592108443e-07
PS51345	3.54922698655e-07	2.16592108443e-07
PS51521	3.27620952605e-07	1.99931177024e-07
PS51840	2.73017460504e-07	1.66609314187e-07
PS51759	2.73017460504e-07	1.66609314187e-07
PS00328	2.73017460504e-07	1.66609314187e-07
PS60011	2.73017460504e-07	1.66609314187e-07
PS60013	2.45715714454e-07	1.49948382768e-07
PS51611	2.45715714454e-07	1.49948382768e-07
PS60023	2.45715714454e-07	1.49948382768e-07
PS51853	2.18413968403e-07	1.3328745135e-07
PS51852	2.18413968403e-07	1.3328745135e-07
PS51849	2.18413968403e-07	1.3328745135e-07
PS51623	2.18413968403e-07	1.3328745135e-07
PS00230	1.91112222353e-07	1.16626519931e-07
PS00515	1.63810476302e-07	9.99655885122e-08
