Label	RelativeFreq	RecordFreq
HS05379-MONOMER']	0.000141843971631	1.37505266967e-08
GLUCDEHYDROG-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-19592']	0.000141843971631	1.37505266967e-08
HS03652-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-13060']	0.000141843971631	1.37505266967e-08
MONOMER-18841']	0.000141843971631	1.37505266967e-08
SYNPCC7942_0890-MONOMER', 'SYNEL:SYNPCC7942_0890-MONOMER']	0.000141843971631	1.37505266967e-08
HS13441-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-1961']	0.000141843971631	1.37505266967e-08
MONOMER-12387']	0.000141843971631	1.37505266967e-08
NACMURLALAAMI2-MONOMER']	0.000141843971631	1.37505266967e-08
G7740-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-19625']	0.000141843971631	1.37505266967e-08
MONOMER-13754']	0.000141843971631	1.37505266967e-08
SYNPCC7942_2526-MONOMER', 'SYNEL:SYNPCC7942_2526-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-18793']	0.000141843971631	1.37505266967e-08
MONOMER-13787']	0.000141843971631	1.37505266967e-08
MONOMER-19144']	0.000141843971631	1.37505266967e-08
MONOMER-18387']	0.000141843971631	1.37505266967e-08
HS15341-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-13029']	0.000141843971631	1.37505266967e-08
TRPS-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-17630']	0.000141843971631	1.37505266967e-08
AT5G04590-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-15639', 'MJAN243232:G1GKE-1506-MONOMER']	0.000141843971631	1.37505266967e-08
SYNPCC7942_0335-MONOMER', 'SYNEL:SYNPCC7942_0335-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-16325']	0.000141843971631	1.37505266967e-08
MONOMER-17230']	0.000141843971631	1.37505266967e-08
G66-33846-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-17584']	0.000141843971631	1.37505266967e-08
MONOMER-19098']	0.000141843971631	1.37505266967e-08
HS09571-MONOMER']	0.000141843971631	1.37505266967e-08
PSAF-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-11561']	0.000141843971631	1.37505266967e-08
MONOMER-11086']	0.000141843971631	1.37505266967e-08
MONOMER-17438']	0.000141843971631	1.37505266967e-08
MONOMER-19264']	0.000141843971631	1.37505266967e-08
MONOMER-15724']	0.000141843971631	1.37505266967e-08
MONOMER-19037']	0.000141843971631	1.37505266967e-08
MONOMER-16877', 'TMAR243274:G1H0Q-1097-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-17530']	0.000141843971631	1.37505266967e-08
MONOMER-13223', 'SENT99287:G1FZD-2038-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-921']	0.000141843971631	1.37505266967e-08
MONOMER-3468']	0.000141843971631	1.37505266967e-08
HP0191-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-19827']	0.000141843971631	1.37505266967e-08
MONOMER-19379']	0.000141843971631	1.37505266967e-08
MONOMER-18504']	0.000141843971631	1.37505266967e-08
MONOMER-19835']	0.000141843971631	1.37505266967e-08
MONOMER-15091']	0.000141843971631	1.37505266967e-08
MONOMER-18112']	0.000141843971631	1.37505266967e-08
MONOMER-14397']	0.000141843971631	1.37505266967e-08
EG11569-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-18996']	0.000141843971631	1.37505266967e-08
CHLREDRAFT_153656-MONOMER']	0.000141843971631	1.37505266967e-08
G6468-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-20148']	0.000141843971631	1.37505266967e-08
G6381-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-15942']	0.000141843971631	1.37505266967e-08
AT4G18550-MONOMER']	0.000141843971631	1.37505266967e-08
AT1G80300-MONOMER']	0.000141843971631	1.37505266967e-08
YMR220W-MONOMER', 'YEAST:YMR220W-MONOMER']	0.000141843971631	1.37505266967e-08
EG10299-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-12390', 'NPUN63737:G1GBR-4906-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-15562']	0.000141843971631	1.37505266967e-08
EG11847-MONOMER']	0.000141843971631	1.37505266967e-08
GLTP-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-11687']	0.000141843971631	1.37505266967e-08
MONOMER-19192', 'PAER208964:G1FZ6-3610-MONOMER']	0.000141843971631	1.37505266967e-08
LACTALDDEHYDROG-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-16547']	0.000141843971631	1.37505266967e-08
MONOMER-11525', 'PAER208964:G1FZ6-913-MONOMER']	0.000141843971631	1.37505266967e-08
G7398-MONOMER']	0.000141843971631	1.37505266967e-08
AT4G13300-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-15479']	0.000141843971631	1.37505266967e-08
MONOMER-15853']	0.000141843971631	1.37505266967e-08
MONOMER-19459']	0.000141843971631	1.37505266967e-08
YER091C-MONOMER', 'YEAST:YER091C-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-18955']	0.000141843971631	1.37505266967e-08
EG12880-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-10043']	0.000141843971631	1.37505266967e-08
AT2G03220-MONOMER']	0.000141843971631	1.37505266967e-08
AT5G66510-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-10841']	0.000141843971631	1.37505266967e-08
MONOMER-18963']	0.000141843971631	1.37505266967e-08
G3O-31118-MONOMER', 'YEAST:G3O-31118-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-18151']	0.000141843971631	1.37505266967e-08
YOR136W-MONOMER', 'YEAST:YOR136W-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-12500']	0.000141843971631	1.37505266967e-08
MONOMER-16010', 'PAER208964:G1FZ6-2626-MONOMER']	0.000141843971631	1.37505266967e-08
EG10680-MONOMER']	0.000141843971631	1.37505266967e-08
CHLREDRAFT_185533-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-13420']	0.000141843971631	1.37505266967e-08
MONOMER-18319']	0.000141843971631	1.37505266967e-08
ATCG00080-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-18093']	0.000141843971631	1.37505266967e-08
SYNPCC7942_0143-MONOMER', 'SYNEL:SYNPCC7942_0143-MONOMER']	0.000141843971631	1.37505266967e-08
PHOSPHOGLUCMUT-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-18486']	0.000141843971631	1.37505266967e-08
MONOMER-17379']	0.000141843971631	1.37505266967e-08
HS04183-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-14253']	0.000141843971631	1.37505266967e-08
MONOMER-4229']	0.000141843971631	1.37505266967e-08
MONOMER-580', 'MPNE272634:G1GJ3-24-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-16485']	0.000141843971631	1.37505266967e-08
YHR204W-MONOMER', 'YEAST:YHR204W-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-20127', 'TTHE262724:G1G0N-87-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-19676']	0.000141843971631	1.37505266967e-08
SGAT-MONOMER']	0.000141843971631	1.37505266967e-08
HS03472-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-750']	0.000141843971631	1.37505266967e-08
MONOMER-18346']	0.000141843971631	1.37505266967e-08
AT1G74710-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-14456']	0.000141843971631	1.37505266967e-08
MONOMER-18102']	0.000141843971631	1.37505266967e-08
MONOMER-15866']	0.000141843971631	1.37505266967e-08
HS05918-MONOMER']	0.000141843971631	1.37505266967e-08
HS04463-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-16041']	0.000141843971631	1.37505266967e-08
MONOMER-15133']	0.000141843971631	1.37505266967e-08
AT3G63110-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-16304']	0.000141843971631	1.37505266967e-08
G7485-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-19270']	0.000141843971631	1.37505266967e-08
MONOMER-15107']	0.000141843971631	1.37505266967e-08
MONOMER-18787']	0.000141843971631	1.37505266967e-08
HS03285-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-20116']	0.000141843971631	1.37505266967e-08
PTSI-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-18711']	0.000141843971631	1.37505266967e-08
MTACMBARK-MONOMER']	0.000141843971631	1.37505266967e-08
SYNPCC7942_1175-MONOMER', 'SYNEL:SYNPCC7942_1175-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-19699']	0.000141843971631	1.37505266967e-08
MONOMER-14363']	0.000141843971631	1.37505266967e-08
GLTS-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-16157']	0.000141843971631	1.37505266967e-08
MONOMER-18203']	0.000141843971631	1.37505266967e-08
MONOMER-12494']	0.000141843971631	1.37505266967e-08
AT1G74380-MONOMER']	0.000141843971631	1.37505266967e-08
COATACLOS-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-13252']	0.000141843971631	1.37505266967e-08
YLR058C-MONOMER', 'YEAST:YLR058C-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-889']	0.000141843971631	1.37505266967e-08
SGN-U313326-MONOMER']	0.000141843971631	1.37505266967e-08
HS09532-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-18376']	0.000141843971631	1.37505266967e-08
MONOMER-18572']	0.000141843971631	1.37505266967e-08
MYRISTOYLACYLTRAN-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-15624']	0.000141843971631	1.37505266967e-08
HS09992-MONOMER']	0.000141843971631	1.37505266967e-08
HS02928-MONOMER']	0.000141843971631	1.37505266967e-08
VALS-MONOMER']	0.000141843971631	1.37505266967e-08
HS03935-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-13947']	0.000141843971631	1.37505266967e-08
BSU15530-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-13314']	0.000141843971631	1.37505266967e-08
AT3G44310-MONOMER']	0.000141843971631	1.37505266967e-08
HS03763-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-8481']	0.000141843971631	1.37505266967e-08
MONOMER-16715']	0.000141843971631	1.37505266967e-08
MONOMER-18019']	0.000141843971631	1.37505266967e-08
HS16149-MONOMER']	0.000141843971631	1.37505266967e-08
ENSG00000150781-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-16707']	0.000141843971631	1.37505266967e-08
MONOMER-17952', 'TMAR243274:G1H0Q-505-MONOMER']	0.000141843971631	1.37505266967e-08
HP0421-MONOMER']	0.000141843971631	1.37505266967e-08
YER023W-MONOMER', 'YEAST:YER023W-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-4245']	0.000141843971631	1.37505266967e-08
MONOMER-7725']	0.000141843971631	1.37505266967e-08
MONOMER-17485']	0.000141843971631	1.37505266967e-08
HS03334-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-18259']	0.000141843971631	1.37505266967e-08
MONOMER-16897']	0.000141843971631	1.37505266967e-08
MONOMER-14740']	0.000141843971631	1.37505266967e-08
MONOMER-19687']	0.000141843971631	1.37505266967e-08
AT1G65840-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-14589', 'MJAN243232:G1GKE-1656-MONOMER']	0.000141843971631	1.37505266967e-08
EG11291-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-11635']	0.000141843971631	1.37505266967e-08
AT3G02090-MONOMER']	0.000141843971631	1.37505266967e-08
AT3G11170-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-16499']	0.000141843971631	1.37505266967e-08
MONOMER-19268']	0.000141843971631	1.37505266967e-08
CDHEMSARC-MONOMER']	0.000141843971631	1.37505266967e-08
G3O-31428-MONOMER', 'YEAST:G3O-31428-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-17168']	0.000141843971631	1.37505266967e-08
G7166-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-2266', 'MJAN243232:G1GKE-275-MONOMER']	0.000141843971631	1.37505266967e-08
AT1G31190-MONOMER']	0.000141843971631	1.37505266967e-08
NRDF-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-14551']	0.000141843971631	1.37505266967e-08
G7415-MONOMER']	0.000141843971631	1.37505266967e-08
L-GLN-FRUCT-6-P-AMINOTRANS-MONOMER']	0.000141843971631	1.37505266967e-08
HS00021-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-13069']	0.000141843971631	1.37505266967e-08
HP0027-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-15934']	0.000141843971631	1.37505266967e-08
MONOMER-19825', 'NSP196162:GH4V-4822-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-15257']	0.000141843971631	1.37505266967e-08
MONOMER-19357']	0.000141843971631	1.37505266967e-08
MONOMER-11994']	0.000141843971631	1.37505266967e-08
EG11685-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-14405']	0.000141843971631	1.37505266967e-08
MONOMER-10801']	0.000141843971631	1.37505266967e-08
MONOMER-15399']	0.000141843971631	1.37505266967e-08
HS07370-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-2145']	0.000141843971631	1.37505266967e-08
MONOMER-19561']	0.000141843971631	1.37505266967e-08
MONOMER-11506']	0.000141843971631	1.37505266967e-08
MONOMER-16452']	0.000141843971631	1.37505266967e-08
MONOMER-15841']	0.000141843971631	1.37505266967e-08
MONOMER-15576']	0.000141843971631	1.37505266967e-08
MONOMER-15857']	0.000141843971631	1.37505266967e-08
MONOMER-20124']	0.000141843971631	1.37505266967e-08
MONOMER-15721']	0.000141843971631	1.37505266967e-08
BSU14520-MONOMER']	0.000141843971631	1.37505266967e-08
AT5G17050-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-18048', 'PHOR70601:G1G39-773-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-19952']	0.000141843971631	1.37505266967e-08
MONOMER-14611']	0.000141843971631	1.37505266967e-08
MONOMER-16938']	0.000141843971631	1.37505266967e-08
MONOMER-14210']	0.000141843971631	1.37505266967e-08
HS01949-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-11001']	0.000141843971631	1.37505266967e-08
LCTP-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-13102', 'SSAN388919:G1G6Q-95-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-13418']	0.000141843971631	1.37505266967e-08
HS07681-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-18901']	0.000141843971631	1.37505266967e-08
SYNPCC7942_2093-MONOMER', 'SYNEL:SYNPCC7942_2093-MONOMER']	0.000141843971631	1.37505266967e-08
AT5G60020-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-19864', 'RJOS101510:G1G71-8296-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-16471']	0.000141843971631	1.37505266967e-08
MONOMER-12389']	0.000141843971631	1.37505266967e-08
HS05608-MONOMER']	0.000141843971631	1.37505266967e-08
YDR294C-MONOMER', 'YEAST:YDR294C-MONOMER']	0.000141843971631	1.37505266967e-08
BSU22780-MONOMER']	0.000141843971631	1.37505266967e-08
HS01024-MONOMER']	0.000141843971631	1.37505266967e-08
AT2G06050-MONOMER']	0.000141843971631	1.37505266967e-08
AT5G56760-MONOMER']	0.000141843971631	1.37505266967e-08
AT4G11820-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-11643']	0.000141843971631	1.37505266967e-08
G3O-33092-MONOMER', 'YEAST:G3O-33092-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-6142']	0.000141843971631	1.37505266967e-08
MONOMER-16971']	0.000141843971631	1.37505266967e-08
MONOMER-15547', 'PPUT160488:G1G01-4209-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-15920']	0.000141843971631	1.37505266967e-08
MONOMER-19126']	0.000141843971631	1.37505266967e-08
MONOMER-14609']	0.000141843971631	1.37505266967e-08
EG10574-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-17060']	0.000141843971631	1.37505266967e-08
HS03054-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-16196', 'SENT99287:G1FZD-2101-MONOMER']	0.000141843971631	1.37505266967e-08
HS08564-MONOMER']	0.000141843971631	1.37505266967e-08
AT4G15560-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-17371']	0.000141843971631	1.37505266967e-08
G3O-34137-MONOMER', 'YEAST:G3O-34137-MONOMER']	0.000141843971631	1.37505266967e-08
G7723-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-17367']	0.000141843971631	1.37505266967e-08
MONOMER-18158']	0.000141843971631	1.37505266967e-08
MONOMER-17266']	0.000141843971631	1.37505266967e-08
MONOMER-20257']	0.000141843971631	1.37505266967e-08
HS06437-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-18772']	0.000141843971631	1.37505266967e-08
VC0772-MONOMER', 'VCHO:VC0772-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-20046']	0.000141843971631	1.37505266967e-08
YOR303W-MONOMER', 'YEAST:YOR303W-MONOMER']	0.000141843971631	1.37505266967e-08
BSU15550-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-14514']	0.000141843971631	1.37505266967e-08
G66-31756-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-8322']	0.000141843971631	1.37505266967e-08
AT2G31360-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-13632']	0.000141843971631	1.37505266967e-08
AT2G26540-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-15993']	0.000141843971631	1.37505266967e-08
HS01167-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-20364']	0.000141843971631	1.37505266967e-08
MONOMER-16833', 'SAVE227882:G1G23-3163-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-17784']	0.000141843971631	1.37505266967e-08
G6713-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-2842']	0.000141843971631	1.37505266967e-08
MONOMER-14027']	0.000141843971631	1.37505266967e-08
AT3G15850-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-18547']	0.000141843971631	1.37505266967e-08
ORNDECARBOX-BIO-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-17163']	0.000141843971631	1.37505266967e-08
MONOMER-20270']	0.000141843971631	1.37505266967e-08
B1006-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-13175', 'SENT99287:G1FZD-2044-MONOMER']	0.000141843971631	1.37505266967e-08
G6958-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-15162']	0.000141843971631	1.37505266967e-08
GLUCONOKINII-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-14112']	0.000141843971631	1.37505266967e-08
MONOMER-6022']	0.000141843971631	1.37505266967e-08
HS09332-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-19103']	0.000141843971631	1.37505266967e-08
MONOMER-19176']	0.000141843971631	1.37505266967e-08
MONOMER-20239']	0.000141843971631	1.37505266967e-08
MONOMER-17277']	0.000141843971631	1.37505266967e-08
MONOMER-16069', 'PAER208964:G1FZ6-2049-MONOMER']	0.000141843971631	1.37505266967e-08
YEHW-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-18555']	0.000141843971631	1.37505266967e-08
MONOMER-19003', 'VPAR1246301:G13H2-4104-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-13673']	0.000141843971631	1.37505266967e-08
MONOMER-13606']	0.000141843971631	1.37505266967e-08
MONOMER-19404']	0.000141843971631	1.37505266967e-08
MONOMER-16083']	0.000141843971631	1.37505266967e-08
MONOMER-17056']	0.000141843971631	1.37505266967e-08
YKL152C-MONOMER', 'YEAST:YKL152C-MONOMER']	0.000141843971631	1.37505266967e-08
AT5G64300-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-12719']	0.000141843971631	1.37505266967e-08
MONOMER-14859']	0.000141843971631	1.37505266967e-08
AT1G08510-MONOMER']	0.000141843971631	1.37505266967e-08
YFL053W-MONOMER', 'YEAST:YFL053W-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-14674']	0.000141843971631	1.37505266967e-08
AT1G27450-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-18278']	0.000141843971631	1.37505266967e-08
AT3G54470-MONOMER']	0.000141843971631	1.37505266967e-08
ENSG00000053371-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-18639']	0.000141843971631	1.37505266967e-08
MONOMER-14466']	0.000141843971631	1.37505266967e-08
MONOMER-19859']	0.000141843971631	1.37505266967e-08
HS04742-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-265']	0.000141843971631	1.37505266967e-08
MONOMER-18023', 'NPUN63737:G1GBR-2494-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-17352']	0.000141843971631	1.37505266967e-08
MONOMER-3662']	0.000141843971631	1.37505266967e-08
MONOMER-10142']	0.000141843971631	1.37505266967e-08
MONOMER-14369']	0.000141843971631	1.37505266967e-08
AT5G11880-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-16103']	0.000141843971631	1.37505266967e-08
MONOMER-18515']	0.000141843971631	1.37505266967e-08
MONOMER-14997']	0.000141843971631	1.37505266967e-08
YGR247W-MONOMER', 'YEAST:YGR247W-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-14175', 'PCAR338963:G1G5C-367-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-13491']	0.000141843971631	1.37505266967e-08
MONOMER-19597']	0.000141843971631	1.37505266967e-08
MONOMER-13622']	0.000141843971631	1.37505266967e-08
HS07746-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-19613']	0.000141843971631	1.37505266967e-08
MONOMER66-34394']	0.000141843971631	1.37505266967e-08
AT5G59290-MONOMER']	0.000141843971631	1.37505266967e-08
TSADCOTE-MONOMER']	0.000141843971631	1.37505266967e-08
LIVF-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-15773', 'RPRO272947:G1GT0-70-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-15044']	0.000141843971631	1.37505266967e-08
MONOMER-19055']	0.000141843971631	1.37505266967e-08
PHND-MONOMER']	0.000141843971631	1.37505266967e-08
AT3G62410-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-12001']	0.000141843971631	1.37505266967e-08
MONOMER-13577']	0.000141843971631	1.37505266967e-08
MONOMER-11022']	0.000141843971631	1.37505266967e-08
BSU18150-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-18437']	0.000141843971631	1.37505266967e-08
MONOMER66-34369']	0.000141843971631	1.37505266967e-08
HS08412-MONOMER']	0.000141843971631	1.37505266967e-08
AT4G08900-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-11393']	0.000141843971631	1.37505266967e-08
MONOMER-13565']	0.000141843971631	1.37505266967e-08
EG10286-MONOMER']	0.000141843971631	1.37505266967e-08
MALSYNG-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-17271']	0.000141843971631	1.37505266967e-08
G6646-MONOMER']	0.000141843971631	1.37505266967e-08
G3O-30047-MONOMER', 'YEAST:G3O-30047-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-11617']	0.000141843971631	1.37505266967e-08
MONOMER-19442']	0.000141843971631	1.37505266967e-08
AT1G05680-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-502']	0.000141843971631	1.37505266967e-08
AT5G51810-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-20319']	0.000141843971631	1.37505266967e-08
YPL214C-MONOMER', 'YEAST:YPL214C-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-8569']	0.000141843971631	1.37505266967e-08
MONOMER-17381']	0.000141843971631	1.37505266967e-08
AT1G07420-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-14050']	0.000141843971631	1.37505266967e-08
ACONITASE-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-9261']	0.000141843971631	1.37505266967e-08
ATMG01120-MONOMER']	0.000141843971631	1.37505266967e-08
HS03479-MONOMER']	0.000141843971631	1.37505266967e-08
BSU32330-MONOMER']	0.000141843971631	1.37505266967e-08
HS02884-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-14534', 'MTHE187420:G1G16-1003-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-20330']	0.000141843971631	1.37505266967e-08
MONOMER-13320']	0.000141843971631	1.37505266967e-08
RED-GLUTAREDOXIN']	0.000141843971631	1.37505266967e-08
MONOMER-19512']	0.000141843971631	1.37505266967e-08
GIO2-1211-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-19241']	0.000141843971631	1.37505266967e-08
MONOMER-19946']	0.000141843971631	1.37505266967e-08
MONOMER-19237']	0.000141843971631	1.37505266967e-08
AT4G24620-MONOMER']	0.000141843971631	1.37505266967e-08
B1296-MONOMER']	0.000141843971631	1.37505266967e-08
CHRECP029-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-19395']	0.000141843971631	1.37505266967e-08
MONOMER-15899']	0.000141843971631	1.37505266967e-08
AT1G30040-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-19166']	0.000141843971631	1.37505266967e-08
MONOMER-18448']	0.000141843971631	1.37505266967e-08
MONOMER-18315']	0.000141843971631	1.37505266967e-08
MONOMER-13939']	0.000141843971631	1.37505266967e-08
MONOMER-16042']	0.000141843971631	1.37505266967e-08
MONOMER-18850']	0.000141843971631	1.37505266967e-08
EG10736-MONOMER']	0.000141843971631	1.37505266967e-08
G185E-6251-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-16464']	0.000141843971631	1.37505266967e-08
MONOMER-3872']	0.000141843971631	1.37505266967e-08
MONOMER-17643']	0.000141843971631	1.37505266967e-08
MONOMER-16254']	0.000141843971631	1.37505266967e-08
AT3G51820-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-19527']	0.000141843971631	1.37505266967e-08
AT1G08380-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-11002']	0.000141843971631	1.37505266967e-08
MONOMER-12344']	0.000141843971631	1.37505266967e-08
HS01115-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-12658']	0.000141843971631	1.37505266967e-08
G7201-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-14338']	0.000141843971631	1.37505266967e-08
MONOMER-20361']	0.000141843971631	1.37505266967e-08
MONOMER-13206']	0.000141843971631	1.37505266967e-08
MONOMER3O-64', 'YEAST:MONOMER3O-64']	0.000141843971631	1.37505266967e-08
AT2G21790-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-17340', 'NGON242231:G1FZ9-189-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-13064']	0.000141843971631	1.37505266967e-08
AG6-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-14888']	0.000141843971631	1.37505266967e-08
MONOMER-14583']	0.000141843971631	1.37505266967e-08
EG10605-MONOMER']	0.000141843971631	1.37505266967e-08
G7005-MONOMER']	0.000141843971631	1.37505266967e-08
EG11056-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-6801', 'TTHE300852:G1GKC-1908-MONOMER']	0.000141843971631	1.37505266967e-08
HS06011-MONOMER']	0.000141843971631	1.37505266967e-08
MONOMER-8429']	0.000141843971631	1.37505266967e-08
HS00017-MONOMER']	0.000141843971631	1.37505266967e-08
EG10695-MONOMER']	0.000141843971631	1.37505266967e-08
