Label	RelativeFreq	RecordFreq
R-DME-390696	2.13149172448e-05	8.25031601804e-08
R-SCE-1445148	2.13149172448e-05	8.25031601804e-08
R-XTR-549127	2.13149172448e-05	8.25031601804e-08
R-GGA-177504	2.13149172448e-05	8.25031601804e-08
R-CEL-416550	2.13149172448e-05	8.25031601804e-08
R-HSA-74749	2.13149172448e-05	8.25031601804e-08
R-RNO-196025	2.13149172448e-05	8.25031601804e-08
R-XTR-111453	2.13149172448e-05	8.25031601804e-08
R-ATH-425986	2.13149172448e-05	8.25031601804e-08
R-BTA-448424	2.13149172448e-05	8.25031601804e-08
R-MMU-2980767	2.13149172448e-05	8.25031601804e-08
R-DRE-8935690	2.13149172448e-05	8.25031601804e-08
R-HSA-6806942	2.13149172448e-05	8.25031601804e-08
R-TGU-446107	2.13149172448e-05	8.25031601804e-08
R-SSC-70370	2.13149172448e-05	8.25031601804e-08
R-DRE-373760	2.13149172448e-05	8.25031601804e-08
R-DME-2142789	2.13149172448e-05	8.25031601804e-08
R-CFA-111453	2.13149172448e-05	8.25031601804e-08
R-HSA-425410	2.13149172448e-05	8.25031601804e-08
R-CFA-210455	2.13149172448e-05	8.25031601804e-08
R-DRE-73843	2.13149172448e-05	8.25031601804e-08
R-CFA-111458	2.13149172448e-05	8.25031601804e-08
R-SSC-264870	2.13149172448e-05	8.25031601804e-08
R-DRE-446388	2.13149172448e-05	8.25031601804e-08
R-CFA-112308	2.13149172448e-05	8.25031601804e-08
R-CFA-2559584	2.13149172448e-05	8.25031601804e-08
R-GGA-375281	2.13149172448e-05	8.25031601804e-08
R-RNO-156711	2.13149172448e-05	8.25031601804e-08
R-RNO-168138	2.13149172448e-05	8.25031601804e-08
R-TGU-2197563	2.13149172448e-05	8.25031601804e-08
R-BTA-2514853	2.13149172448e-05	8.25031601804e-08
R-HSA-193670	2.13149172448e-05	8.25031601804e-08
R-MMU-418885	2.13149172448e-05	8.25031601804e-08
R-DME-427359	2.13149172448e-05	8.25031601804e-08
R-MMU-3247509	2.13149172448e-05	8.25031601804e-08
R-RNO-70921	2.13149172448e-05	8.25031601804e-08
R-TGU-163765	2.13149172448e-05	8.25031601804e-08
R-GGA-977068	2.13149172448e-05	8.25031601804e-08
R-TGU-163680	2.13149172448e-05	8.25031601804e-08
R-DDI-389513	2.13149172448e-05	8.25031601804e-08
R-RNO-2142770	2.13149172448e-05	8.25031601804e-08
R-BTA-8876725	2.13149172448e-05	8.25031601804e-08
R-SCE-3371571	2.13149172448e-05	8.25031601804e-08
R-MMU-2142688	2.13149172448e-05	8.25031601804e-08
R-DRE-2465910	2.13149172448e-05	8.25031601804e-08
R-SSC-1855167	2.13149172448e-05	8.25031601804e-08
R-GGA-6803529	2.13149172448e-05	8.25031601804e-08
R-BTA-6803204	2.13149172448e-05	8.25031601804e-08
R-MMU-3371511	2.13149172448e-05	8.25031601804e-08
R-DME-1181150	2.13149172448e-05	8.25031601804e-08
R-TGU-77310	2.13149172448e-05	8.25031601804e-08
R-SCE-4086398	2.13149172448e-05	8.25031601804e-08
R-CFA-163765	2.13149172448e-05	8.25031601804e-08
R-XTR-217271	2.13149172448e-05	8.25031601804e-08
R-DME-75035	2.13149172448e-05	8.25031601804e-08
R-SCE-69478	2.13149172448e-05	8.25031601804e-08
R-TGU-174437	2.13149172448e-05	8.25031601804e-08
R-TGU-195399	2.13149172448e-05	8.25031601804e-08
R-DRE-190370	2.13149172448e-05	8.25031601804e-08
R-CFA-5674499	2.13149172448e-05	8.25031601804e-08
R-HSA-156842	2.13149172448e-05	8.25031601804e-08
R-HSA-8875656	2.13149172448e-05	8.25031601804e-08
R-BTA-8963888	2.13149172448e-05	8.25031601804e-08
R-DRE-211979	2.13149172448e-05	8.25031601804e-08
R-CFA-1296025	2.13149172448e-05	8.25031601804e-08
R-CFA-5576890	2.13149172448e-05	8.25031601804e-08
R-DRE-5626978	2.13149172448e-05	8.25031601804e-08
R-HSA-5250955	2.13149172448e-05	8.25031601804e-08
R-GGA-2980767	2.13149172448e-05	8.25031601804e-08
R-CFA-72731	2.13149172448e-05	8.25031601804e-08
R-OSA-442380	2.13149172448e-05	8.25031601804e-08
R-SSC-76009	2.13149172448e-05	8.25031601804e-08
R-BTA-8949215	2.13149172448e-05	8.25031601804e-08
R-SCE-430039	2.13149172448e-05	8.25031601804e-08
R-HSA-1296052	2.13149172448e-05	8.25031601804e-08
R-SSC-8851805	2.13149172448e-05	8.25031601804e-08
R-DDI-70614	2.13149172448e-05	8.25031601804e-08
R-TGU-1474151	2.13149172448e-05	8.25031601804e-08
R-GGA-8934593	2.13149172448e-05	8.25031601804e-08
R-BTA-433137	2.13149172448e-05	8.25031601804e-08
R-TGU-425410	2.13149172448e-05	8.25031601804e-08
R-GGA-1362409	2.13149172448e-05	8.25031601804e-08
R-SSC-1445148	2.13149172448e-05	8.25031601804e-08
R-GGA-1247673	2.13149172448e-05	8.25031601804e-08
R-XTR-1483115	2.13149172448e-05	8.25031601804e-08
R-SSC-211227	2.13149172448e-05	8.25031601804e-08
R-OSA-2467813	2.13149172448e-05	8.25031601804e-08
R-RNO-8866910	2.13149172448e-05	8.25031601804e-08
R-DRE-3270619	2.13149172448e-05	8.25031601804e-08
R-SSC-180336	2.13149172448e-05	8.25031601804e-08
R-MMU-1663150	2.13149172448e-05	8.25031601804e-08
R-DME-196783	2.13149172448e-05	8.25031601804e-08
R-SSC-190861	2.13149172448e-05	8.25031601804e-08
R-CFA-68884	2.13149172448e-05	8.25031601804e-08
R-ATH-192105	2.13149172448e-05	8.25031601804e-08
R-CEL-375170	2.13149172448e-05	8.25031601804e-08
R-GGA-351433	2.13149172448e-05	8.25031601804e-08
R-CEL-8875656	2.13149172448e-05	8.25031601804e-08
R-ATH-5607764	2.13149172448e-05	8.25031601804e-08
R-CFA-444473	2.13149172448e-05	8.25031601804e-08
R-RNO-177929	2.13149172448e-05	8.25031601804e-08
R-OSA-375165	2.13149172448e-05	8.25031601804e-08
R-DDI-2046106	2.13149172448e-05	8.25031601804e-08
R-SSC-391908	2.13149172448e-05	8.25031601804e-08
R-DRE-76005	2.13149172448e-05	8.25031601804e-08
R-SSC-433692	2.13149172448e-05	8.25031601804e-08
R-SSC-1251985	2.13149172448e-05	8.25031601804e-08
R-TGU-112411	2.13149172448e-05	8.25031601804e-08
R-CEL-6811555	2.13149172448e-05	8.25031601804e-08
R-ATH-947581	2.13149172448e-05	8.25031601804e-08
R-SPO-3214847	2.13149172448e-05	8.25031601804e-08
R-XTR-203641	2.13149172448e-05	8.25031601804e-08
R-CEL-2559582	2.13149172448e-05	8.25031601804e-08
R-XTR-71384	2.13149172448e-05	8.25031601804e-08
R-SSC-937039	2.13149172448e-05	8.25031601804e-08
R-ATH-1855191	2.13149172448e-05	8.25031601804e-08
R-DRE-446199	2.13149172448e-05	8.25031601804e-08
R-BTA-844456	2.13149172448e-05	8.25031601804e-08
R-CEL-947581	2.13149172448e-05	8.25031601804e-08
R-TGU-5676594	2.13149172448e-05	8.25031601804e-08
R-DME-199418	2.13149172448e-05	8.25031601804e-08
R-TGU-418359	2.13149172448e-05	8.25031601804e-08
R-TGU-2173796	2.13149172448e-05	8.25031601804e-08
R-CFA-201681	2.13149172448e-05	8.25031601804e-08
R-BTA-70635	2.13149172448e-05	8.25031601804e-08
R-MMU-975155	2.13149172448e-05	8.25031601804e-08
R-XTR-69563	2.13149172448e-05	8.25031601804e-08
R-GGA-8949215	2.13149172448e-05	8.25031601804e-08
R-TGU-5358565	2.13149172448e-05	8.25031601804e-08
R-XTR-446199	2.13149172448e-05	8.25031601804e-08
R-GGA-573298	2.13149172448e-05	8.25031601804e-08
R-DDI-5627123	2.13149172448e-05	8.25031601804e-08
R-BTA-426117	2.13149172448e-05	8.25031601804e-08
R-MMU-8939247	2.13149172448e-05	8.25031601804e-08
R-BTA-3772470	2.13149172448e-05	8.25031601804e-08
R-DRE-1483152	2.13149172448e-05	8.25031601804e-08
R-CEL-69052	2.13149172448e-05	8.25031601804e-08
R-TGU-77346	2.13149172448e-05	8.25031601804e-08
R-TGU-4641265	2.13149172448e-05	8.25031601804e-08
R-BTA-8935690	2.13149172448e-05	8.25031601804e-08
R-DRE-193144	2.13149172448e-05	8.25031601804e-08
R-RNO-177504	2.13149172448e-05	8.25031601804e-08
R-DME-8866911	2.13149172448e-05	8.25031601804e-08
R-MMU-8951936	2.13149172448e-05	8.25031601804e-08
R-BTA-975144	2.13149172448e-05	8.25031601804e-08
R-DRE-977347	2.13149172448e-05	8.25031601804e-08
R-GGA-9020958	2.13149172448e-05	8.25031601804e-08
R-HSA-1482883	2.13149172448e-05	8.25031601804e-08
R-SPO-202670	2.13149172448e-05	8.25031601804e-08
R-CFA-9008059	2.13149172448e-05	8.25031601804e-08
R-XTR-379397	2.13149172448e-05	8.25031601804e-08
R-DME-425397	2.13149172448e-05	8.25031601804e-08
R-DDI-77111	2.13149172448e-05	8.25031601804e-08
R-HSA-180336	2.13149172448e-05	8.25031601804e-08
R-CEL-174403	2.13149172448e-05	8.25031601804e-08
R-MMU-8866376	2.13149172448e-05	8.25031601804e-08
R-BTA-1502540	2.13149172448e-05	8.25031601804e-08
R-BTA-975138	2.13149172448e-05	8.25031601804e-08
R-GGA-112411	2.13149172448e-05	8.25031601804e-08
R-SCE-3214842	2.13149172448e-05	8.25031601804e-08
R-SCE-5218920	2.13149172448e-05	8.25031601804e-08
R-DME-210455	2.13149172448e-05	8.25031601804e-08
R-OSA-1237112	2.13149172448e-05	8.25031601804e-08
R-DRE-8874211	2.13149172448e-05	8.25031601804e-08
R-HSA-110329	2.13149172448e-05	8.25031601804e-08
R-RNO-177135	2.13149172448e-05	8.25031601804e-08
R-XTR-376172	2.13149172448e-05	8.25031601804e-08
R-CEL-2024096	2.13149172448e-05	8.25031601804e-08
R-MMU-69541	2.13149172448e-05	8.25031601804e-08
R-GGA-8875656	2.13149172448e-05	8.25031601804e-08
R-DRE-6803207	2.13149172448e-05	8.25031601804e-08
R-GGA-2179392	2.13149172448e-05	8.25031601804e-08
R-BTA-75893	2.13149172448e-05	8.25031601804e-08
R-CEL-432030	2.13149172448e-05	8.25031601804e-08
R-HSA-1253288	2.13149172448e-05	8.25031601804e-08
R-HSA-211979	2.13149172448e-05	8.25031601804e-08
R-TGU-111367	2.13149172448e-05	8.25031601804e-08
R-DRE-203927	2.13149172448e-05	8.25031601804e-08
R-DME-5654227	2.13149172448e-05	8.25031601804e-08
R-RNO-209968	2.13149172448e-05	8.25031601804e-08
R-SSC-418217	2.13149172448e-05	8.25031601804e-08
R-BTA-9012546	2.13149172448e-05	8.25031601804e-08
R-BTA-419771	2.13149172448e-05	8.25031601804e-08
R-CEL-70350	2.13149172448e-05	8.25031601804e-08
R-SSC-8851907	2.13149172448e-05	8.25031601804e-08
R-SSC-399997	2.13149172448e-05	8.25031601804e-08
R-MMU-2428933	2.13149172448e-05	8.25031601804e-08
R-DRE-1234162	2.13149172448e-05	8.25031601804e-08
R-HSA-447038	2.13149172448e-05	8.25031601804e-08
R-SSC-83936	2.13149172448e-05	8.25031601804e-08
R-SCE-5362517	2.13149172448e-05	8.25031601804e-08
R-SSC-5689877	2.13149172448e-05	8.25031601804e-08
R-RNO-75158	2.13149172448e-05	8.25031601804e-08
R-CFA-189085	2.13149172448e-05	8.25031601804e-08
R-CFA-196843	2.13149172448e-05	8.25031601804e-08
R-BTA-159763	2.13149172448e-05	8.25031601804e-08
R-OSA-881907	2.13149172448e-05	8.25031601804e-08
R-SCE-73817	2.13149172448e-05	8.25031601804e-08
R-MMU-448424	2.13149172448e-05	8.25031601804e-08
R-XTR-163560	2.13149172448e-05	8.25031601804e-08
R-RNO-5675482	2.13149172448e-05	8.25031601804e-08
R-DME-209228	2.13149172448e-05	8.25031601804e-08
R-TGU-75157	2.13149172448e-05	8.25031601804e-08
R-HSA-182218	2.13149172448e-05	8.25031601804e-08
R-TGU-112409	2.13149172448e-05	8.25031601804e-08
R-RNO-8964026	2.13149172448e-05	8.25031601804e-08
R-MMU-881907	2.13149172448e-05	8.25031601804e-08
R-DME-71384	2.13149172448e-05	8.25031601804e-08
R-CFA-433137	2.13149172448e-05	8.25031601804e-08
R-BTA-189085	2.13149172448e-05	8.25031601804e-08
R-DRE-70635	2.13149172448e-05	8.25031601804e-08
R-RNO-9010553	2.13149172448e-05	8.25031601804e-08
R-OSA-1614517	2.13149172448e-05	8.25031601804e-08
R-GGA-198323	2.13149172448e-05	8.25031601804e-08
R-SSC-74259	2.13149172448e-05	8.25031601804e-08
R-DME-947581	2.13149172448e-05	8.25031601804e-08
R-GGA-1483213	2.13149172448e-05	8.25031601804e-08
R-CFA-194002	2.13149172448e-05	8.25031601804e-08
R-CEL-77288	2.13149172448e-05	8.25031601804e-08
R-SCE-8866427	2.13149172448e-05	8.25031601804e-08
R-MMU-389887	2.13149172448e-05	8.25031601804e-08
R-DDI-69231	2.13149172448e-05	8.25031601804e-08
R-HSA-2428933	2.13149172448e-05	8.25031601804e-08
R-TGU-390651	2.13149172448e-05	8.25031601804e-08
R-SSC-425393	2.13149172448e-05	8.25031601804e-08
R-BTA-804914	2.13149172448e-05	8.25031601804e-08
R-BTA-177135	2.13149172448e-05	8.25031601804e-08
R-CFA-209822	2.13149172448e-05	8.25031601804e-08
R-DRE-352238	2.13149172448e-05	8.25031601804e-08
R-HSA-5632681	2.13149172448e-05	8.25031601804e-08
R-DDI-72731	2.13149172448e-05	8.25031601804e-08
R-RNO-419771	2.13149172448e-05	8.25031601804e-08
R-RNO-8964572	2.13149172448e-05	8.25031601804e-08
R-DME-446199	2.13149172448e-05	8.25031601804e-08
R-SSC-376176	2.13149172448e-05	8.25031601804e-08
R-RNO-5576894	2.13149172448e-05	8.25031601804e-08
R-HSA-192456	2.13149172448e-05	8.25031601804e-08
R-SSC-114516	2.13149172448e-05	8.25031601804e-08
R-HSA-448424	2.13149172448e-05	8.25031601804e-08
R-HSA-388479	2.13149172448e-05	8.25031601804e-08
R-DRE-1614603	2.13149172448e-05	8.25031601804e-08
R-CFA-937042	2.13149172448e-05	8.25031601804e-08
R-DME-5654228	2.13149172448e-05	8.25031601804e-08
R-DME-5654221	2.13149172448e-05	8.25031601804e-08
R-ATH-389599	2.13149172448e-05	8.25031601804e-08
R-CFA-8964046	2.13149172448e-05	8.25031601804e-08
R-DDI-5628897	2.13149172448e-05	8.25031601804e-08
R-SSC-69563	2.13149172448e-05	8.25031601804e-08
R-XTR-433137	2.13149172448e-05	8.25031601804e-08
R-BTA-1445148	2.13149172448e-05	8.25031601804e-08
R-MMU-190840	2.13149172448e-05	8.25031601804e-08
R-GGA-211227	2.13149172448e-05	8.25031601804e-08
R-HSA-3656225	2.13149172448e-05	8.25031601804e-08
R-SSC-1295596	2.13149172448e-05	8.25031601804e-08
R-DRE-83936	2.13149172448e-05	8.25031601804e-08
R-OSA-69200	2.13149172448e-05	8.25031601804e-08
R-SSC-390666	2.13149172448e-05	8.25031601804e-08
R-SCE-165158	2.13149172448e-05	8.25031601804e-08
R-CFA-6798163	2.13149172448e-05	8.25031601804e-08
R-OSA-3065676	2.13149172448e-05	8.25031601804e-08
R-HSA-192105	2.13149172448e-05	8.25031601804e-08
R-XTR-420597	2.13149172448e-05	8.25031601804e-08
R-MMU-176417	2.13149172448e-05	8.25031601804e-08
R-RNO-8964011	2.13149172448e-05	8.25031601804e-08
R-DME-1834949	2.13149172448e-05	8.25031601804e-08
R-TGU-2871837	2.13149172448e-05	8.25031601804e-08
R-DME-209560	2.13149172448e-05	8.25031601804e-08
R-CFA-209968	2.13149172448e-05	8.25031601804e-08
R-BTA-1614517	2.13149172448e-05	8.25031601804e-08
R-RNO-209822	2.13149172448e-05	8.25031601804e-08
R-SSC-2179392	2.13149172448e-05	8.25031601804e-08
R-MMU-420597	2.13149172448e-05	8.25031601804e-08
R-HSA-444257	2.13149172448e-05	8.25031601804e-08
R-RNO-2187335	2.13149172448e-05	8.25031601804e-08
R-CFA-427601	2.13149172448e-05	8.25031601804e-08
R-SCE-4419969	2.13149172448e-05	8.25031601804e-08
R-TGU-199220	2.13149172448e-05	8.25031601804e-08
R-RNO-72203	2.13149172448e-05	8.25031601804e-08
R-CEL-2142770	2.13149172448e-05	8.25031601804e-08
R-RNO-8934593	2.13149172448e-05	8.25031601804e-08
R-SSC-5684264	2.13149172448e-05	8.25031601804e-08
R-CFA-392154	2.13149172448e-05	8.25031601804e-08
R-GGA-419771	2.13149172448e-05	8.25031601804e-08
R-TGU-425366	2.13149172448e-05	8.25031601804e-08
R-GGA-416993	2.13149172448e-05	8.25031601804e-08
R-XTR-8951430	2.13149172448e-05	8.25031601804e-08
R-GGA-6788467	2.13149172448e-05	8.25031601804e-08
R-CFA-177504	2.13149172448e-05	8.25031601804e-08
R-GGA-975138	2.13149172448e-05	8.25031601804e-08
R-BTA-110329	2.13149172448e-05	8.25031601804e-08
R-GGA-2173789	2.13149172448e-05	8.25031601804e-08
R-RNO-8875656	2.13149172448e-05	8.25031601804e-08
R-SCE-450385	2.13149172448e-05	8.25031601804e-08
R-GGA-8875555	2.13149172448e-05	8.25031601804e-08
R-HSA-112412	2.13149172448e-05	8.25031601804e-08
R-HSA-70921	2.13149172448e-05	8.25031601804e-08
R-HSA-5576890	2.13149172448e-05	8.25031601804e-08
R-XTR-75892	2.13149172448e-05	8.25031601804e-08
R-XTR-1810476	2.13149172448e-05	8.25031601804e-08
R-SSC-159740	2.13149172448e-05	8.25031601804e-08
R-MMU-69052	2.13149172448e-05	8.25031601804e-08
R-DDI-5696394	2.13149172448e-05	8.25031601804e-08
R-HSA-442720	2.13149172448e-05	8.25031601804e-08
R-HSA-8939246	2.13149172448e-05	8.25031601804e-08
R-HSA-8939245	2.13149172448e-05	8.25031601804e-08
R-GGA-373080	2.13149172448e-05	8.25031601804e-08
R-DME-162658	2.13149172448e-05	8.25031601804e-08
R-HSA-211958	2.13149172448e-05	8.25031601804e-08
R-RNO-69563	2.13149172448e-05	8.25031601804e-08
R-MMU-111367	2.13149172448e-05	8.25031601804e-08
R-DRE-8848584	2.13149172448e-05	8.25031601804e-08
R-HSA-1489509	2.13149172448e-05	8.25031601804e-08
R-DME-432501	2.13149172448e-05	8.25031601804e-08
R-CEL-6799198	2.13149172448e-05	8.25031601804e-08
R-HSA-8948747	2.13149172448e-05	8.25031601804e-08
R-MMU-8877330	2.13149172448e-05	8.25031601804e-08
R-XTR-8849468	2.13149172448e-05	8.25031601804e-08
R-ATH-1614558	2.13149172448e-05	8.25031601804e-08
R-CFA-9012546	2.13149172448e-05	8.25031601804e-08
R-MMU-1482883	2.13149172448e-05	8.25031601804e-08
R-CEL-73621	2.13149172448e-05	8.25031601804e-08
R-MMU-3000471	2.13149172448e-05	8.25031601804e-08
R-CFA-3371568	2.13149172448e-05	8.25031601804e-08
R-CEL-399954	2.13149172448e-05	8.25031601804e-08
R-HSA-9020933	2.13149172448e-05	8.25031601804e-08
R-CFA-2393930	2.13149172448e-05	8.25031601804e-08
R-DDI-1660514	2.13149172448e-05	8.25031601804e-08
R-HSA-1237112	2.13149172448e-05	8.25031601804e-08
R-MMU-6787639	2.13149172448e-05	8.25031601804e-08
R-MMU-390696	2.13149172448e-05	8.25031601804e-08
R-XTR-70350	2.13149172448e-05	8.25031601804e-08
R-TGU-432142	2.13149172448e-05	8.25031601804e-08
R-DME-4085001	2.13149172448e-05	8.25031601804e-08
R-DDI-1474151	2.13149172448e-05	8.25031601804e-08
R-SSC-5576890	2.13149172448e-05	8.25031601804e-08
R-SCE-1483166	2.13149172448e-05	8.25031601804e-08
R-GGA-2132286	2.13149172448e-05	8.25031601804e-08
R-TGU-6804758	2.13149172448e-05	8.25031601804e-08
R-RNO-629587	2.13149172448e-05	8.25031601804e-08
R-GGA-217106	2.13149172448e-05	8.25031601804e-08
R-SSC-727802	2.13149172448e-05	8.25031601804e-08
R-CFA-68875	2.13149172448e-05	8.25031601804e-08
R-MMU-2408508	2.13149172448e-05	8.25031601804e-08
R-CEL-4615885	2.13149172448e-05	8.25031601804e-08
R-DDI-427359	2.13149172448e-05	8.25031601804e-08
R-HSA-110362	2.13149172448e-05	8.25031601804e-08
R-TGU-8949215	2.13149172448e-05	8.25031601804e-08
R-TGU-71336	2.13149172448e-05	8.25031601804e-08
R-MMU-179812	2.13149172448e-05	8.25031601804e-08
R-XTR-174414	2.13149172448e-05	8.25031601804e-08
R-SSC-5576894	2.13149172448e-05	8.25031601804e-08
R-GGA-6785807	2.13149172448e-05	8.25031601804e-08
R-OSA-444257	2.13149172448e-05	8.25031601804e-08
R-DME-5668599	2.13149172448e-05	8.25031601804e-08
R-XTR-69478	2.13149172448e-05	8.25031601804e-08
R-GGA-6804758	2.13149172448e-05	8.25031601804e-08
R-TGU-6804759	2.13149172448e-05	8.25031601804e-08
R-HSA-446210	2.13149172448e-05	8.25031601804e-08
R-RNO-196819	2.13149172448e-05	8.25031601804e-08
R-MMU-170968	2.13149172448e-05	8.25031601804e-08
R-SSC-193775	2.13149172448e-05	8.25031601804e-08
R-TGU-5607763	2.13149172448e-05	8.25031601804e-08
R-SSC-390651	2.13149172448e-05	8.25031601804e-08
R-TGU-1614635	2.13149172448e-05	8.25031601804e-08
R-HSA-5675482	2.13149172448e-05	8.25031601804e-08
R-DME-211916	2.13149172448e-05	8.25031601804e-08
R-MMU-68952	2.13149172448e-05	8.25031601804e-08
R-CEL-2142712	2.13149172448e-05	8.25031601804e-08
R-SSC-2562578	2.13149172448e-05	8.25031601804e-08
R-SCE-1855183	2.13149172448e-05	8.25031601804e-08
R-RNO-162658	2.13149172448e-05	8.25031601804e-08
R-CEL-197264	2.13149172448e-05	8.25031601804e-08
R-OSA-1482801	2.13149172448e-05	8.25031601804e-08
R-TGU-3371568	2.13149172448e-05	8.25031601804e-08
R-TGU-1253288	2.13149172448e-05	8.25031601804e-08
R-XTR-428890	2.13149172448e-05	8.25031601804e-08
R-DRE-2142816	2.13149172448e-05	8.25031601804e-08
R-CEL-5654712	2.13149172448e-05	8.25031601804e-08
R-CEL-3232118	2.13149172448e-05	8.25031601804e-08
R-TGU-1236974	2.13149172448e-05	8.25031601804e-08
R-RNO-390918	2.13149172448e-05	8.25031601804e-08
R-GGA-399955	2.13149172448e-05	8.25031601804e-08
R-MMU-162658	2.13149172448e-05	8.25031601804e-08
R-MMU-71064	2.13149172448e-05	8.25031601804e-08
R-RNO-433692	2.13149172448e-05	8.25031601804e-08
R-DRE-5661270	2.13149172448e-05	8.25031601804e-08
R-TGU-198203	2.13149172448e-05	8.25031601804e-08
R-SSC-162791	2.13149172448e-05	8.25031601804e-08
R-XTR-3270619	2.13149172448e-05	8.25031601804e-08
R-HSA-428543	2.13149172448e-05	8.25031601804e-08
R-TGU-69541	2.13149172448e-05	8.25031601804e-08
R-HSA-5339717	2.13149172448e-05	8.25031601804e-08
R-SSC-8937144	2.13149172448e-05	8.25031601804e-08
R-SSC-201688	2.13149172448e-05	8.25031601804e-08
R-SCE-69183	2.13149172448e-05	8.25031601804e-08
R-TGU-418346	2.13149172448e-05	8.25031601804e-08
R-HSA-168179	2.13149172448e-05	8.25031601804e-08
R-DME-2179392	2.13149172448e-05	8.25031601804e-08
R-CEL-209905	2.13149172448e-05	8.25031601804e-08
R-MMU-174430	2.13149172448e-05	8.25031601804e-08
R-SSC-2142688	2.13149172448e-05	8.25031601804e-08
R-GGA-264642	2.13149172448e-05	8.25031601804e-08
R-GGA-196780	2.13149172448e-05	8.25031601804e-08
R-OSA-73621	2.13149172448e-05	8.25031601804e-08
R-DRE-427975	2.13149172448e-05	8.25031601804e-08
R-XTR-2142770	2.13149172448e-05	8.25031601804e-08
R-GGA-1227888	2.13149172448e-05	8.25031601804e-08
R-DME-209159	2.13149172448e-05	8.25031601804e-08
R-MMU-389599	2.13149172448e-05	8.25031601804e-08
R-CEL-5358493	2.13149172448e-05	8.25031601804e-08
R-RNO-446210	2.13149172448e-05	8.25031601804e-08
R-CFA-1306955	2.13149172448e-05	8.25031601804e-08
R-SSC-1614635	2.13149172448e-05	8.25031601804e-08
R-XTR-442720	2.13149172448e-05	8.25031601804e-08
R-BTA-399997	2.13149172448e-05	8.25031601804e-08
R-TGU-5357786	2.13149172448e-05	8.25031601804e-08
R-DRE-75153	2.13149172448e-05	8.25031601804e-08
R-GGA-1236394	2.13149172448e-05	8.25031601804e-08
R-RNO-446199	2.13149172448e-05	8.25031601804e-08
R-SCE-8936459	2.13149172448e-05	8.25031601804e-08
R-GGA-196757	2.13149172448e-05	8.25031601804e-08
R-DRE-1296061	2.13149172448e-05	8.25031601804e-08
R-DME-210993	2.13149172448e-05	8.25031601804e-08
R-ATH-5358493	2.13149172448e-05	8.25031601804e-08
R-MMU-111447	2.13149172448e-05	8.25031601804e-08
R-HSA-179812	2.13149172448e-05	8.25031601804e-08
R-DRE-5632681	2.13149172448e-05	8.25031601804e-08
R-CEL-425986	2.13149172448e-05	8.25031601804e-08
R-HSA-177135	2.13149172448e-05	8.25031601804e-08
R-SSC-375281	2.13149172448e-05	8.25031601804e-08
R-RNO-975155	2.13149172448e-05	8.25031601804e-08
R-HSA-2046105	2.13149172448e-05	8.25031601804e-08
R-XTR-199220	2.13149172448e-05	8.25031601804e-08
R-SSC-112411	2.13149172448e-05	8.25031601804e-08
R-SCE-193144	2.13149172448e-05	8.25031601804e-08
R-SSC-390696	2.13149172448e-05	8.25031601804e-08
R-CFA-2179392	2.13149172448e-05	8.25031601804e-08
R-RNO-2142688	2.13149172448e-05	8.25031601804e-08
R-CEL-5654693	2.13149172448e-05	8.25031601804e-08
R-TGU-5684264	2.13149172448e-05	8.25031601804e-08
R-DME-5654219	2.13149172448e-05	8.25031601804e-08
R-MMU-140834	2.13149172448e-05	8.25031601804e-08
R-DDI-193648	2.13149172448e-05	8.25031601804e-08
R-SSC-975144	2.13149172448e-05	8.25031601804e-08
R-DME-350379	2.13149172448e-05	8.25031601804e-08
R-BTA-975155	2.13149172448e-05	8.25031601804e-08
R-DME-2161517	2.13149172448e-05	8.25031601804e-08
R-RNO-5626978	2.13149172448e-05	8.25031601804e-08
R-CFA-5666185	2.13149172448e-05	8.25031601804e-08
R-DRE-8985586	2.13149172448e-05	8.25031601804e-08
R-SSC-112308	2.13149172448e-05	8.25031601804e-08
R-RNO-426496	2.13149172448e-05	8.25031601804e-08
R-GGA-977441	2.13149172448e-05	8.25031601804e-08
R-CEL-2995383	2.13149172448e-05	8.25031601804e-08
R-OSA-110329	2.13149172448e-05	8.25031601804e-08
R-RNO-416550	2.13149172448e-05	8.25031601804e-08
R-SCE-5218921	2.13149172448e-05	8.25031601804e-08
R-GGA-165159	2.13149172448e-05	8.25031601804e-08
R-BTA-193993	2.13149172448e-05	8.25031601804e-08
R-TGU-1300645	2.13149172448e-05	8.25031601804e-08
R-ATH-5628897	2.13149172448e-05	8.25031601804e-08
R-HSA-5674499	2.13149172448e-05	8.25031601804e-08
R-BTA-162658	2.13149172448e-05	8.25031601804e-08
R-CFA-163680	2.13149172448e-05	8.25031601804e-08
R-DME-977444	2.13149172448e-05	8.25031601804e-08
R-MMU-8985947	2.13149172448e-05	8.25031601804e-08
R-TGU-174362	2.13149172448e-05	8.25031601804e-08
R-SSC-1300644	2.13149172448e-05	8.25031601804e-08
R-BTA-110362	2.13149172448e-05	8.25031601804e-08
R-DDI-5656169	2.13149172448e-05	8.25031601804e-08
R-BTA-159740	2.13149172448e-05	8.25031601804e-08
R-CFA-209560	2.13149172448e-05	8.25031601804e-08
R-RNO-8941855	2.13149172448e-05	8.25031601804e-08
R-DRE-8864260	2.13149172448e-05	8.25031601804e-08
R-SCE-1483213	2.13149172448e-05	8.25031601804e-08
R-DRE-2395516	2.13149172448e-05	8.25031601804e-08
